156.1,15.1
312.4,6.7
28.0,7.5
20.6,6.7
84.4,17.9
286.2,7.0
27.0,8.1
295.8,10.9
67.7,9.3
287.0,8.9
303.5,6.4
273.6,9.3
341.3,7.1
337.7,6.4
31.2,6.1
6.9,6.4
325.2,5.9
335.4,8.7
87.3,9.6
324.9,3.6
132.9,12.5
274.7,4.2
326.2,8.3
8.7,1.6
53.0,6.4
38.5,5.3
87.6,13.8
5.3,5.0
34.1,8.5
353.9,2.2
69.1,11.3
336.4,5.8
278.7,7.3
78.3,10.7
301.0,9.3
32.8,6.2
280.1,4.0
302.0,11.5
8.2,5.9
286.3,7.6
223.6,5.2
60.0,9.9
276.7,8.2
254.7,10.3
0.8,5.4
13.4,5.5
236.4,7.7
24.9,7.3
352.6,9.1
300.1,3.2
118.7,0.3
220.6,15.8
191.0,13.0
305.8,7.2
323.9,6.3
299.7,8.9
221.8,7.2
42.3,6.6
296.4,8.1
273.3,7.1
44.5,10.0
327.4,7.6
349.8,7.3
317.8,4.0
352.5,7.2
342.6,4.8
128.9,15.5
2.1,4.3
47.1,4.9
281.4,5.5
75.1,3.2
263.1,10.6
307.4,6.7
17.8,7.9
9.7,4.9
277.2,6.4
274.8,6.4
350.7,5.8
59.8,8.3
305.7,5.6
189.6,17.0
322.0,6.4
206.2,11.4
298.4,6.3
354.1,4.0
326.4,5.8
71.8,15.7
7.9,8.2
296.6,7.3
39.0,5.2
326.9,5.6
43.4,5.9
291.3,8.7
14.2,8.3
12.0,7.1
287.1,3.3
43.8,9.8
181.0,0.4
31.9,11.1
260.6,1.5
312.3,11.4
84.8,6.5
126.3,8.9
41.7,3.3
10.1,5.4
63.9,5.3
296.6,11.4
81.5,6.0
310.4,3.4
324.7,3.6
285.6,3.7
320.3,6.4
149.5,8.0
308.7,7.0
214.7,4.1
60.1,1.3
33.6,6.4
18.2,7.3
83.7,5.8
21.0,4.0
46.5,12.6
43.6,7.9
288.6,9.6
19.6,5.9
280.3,9.6
109.2,1.3
42.4,6.5
78.8,3.0
15.8,4.9
55.2,5.6
79.1,17.8
184.1,3.5
204.9,16.5
306.5,6.6
12.6,3.9
330.9,2.2
83.6,15.6
60.4,15.7
19.8,7.5
331.0,7.6
341.3,6.4
273.7,9.8
204.0,21.4
272.2,11.7
131.4,8.0
350.7,5.1
78.0,10.0
324.7,5.0
42.1,8.0
69.9,3.0
81.6,13.4
357.2,5.0
355.5,4.4
330.9,8.9
42.2,16.2
223.1,6.3
34.7,6.7
332.5,7.6
321.1,9.4
279.5,11.5
63.4,10.9
80.7,13.0
234.7,10.3
310.6,8.0
89.9,19.9
281.0,8.8
101.6,8.6
26.2,6.9
274.5,8.9
249.5,7.0
218.0,6.2
312.1,9.0
28.8,5.2
2.2,8.6
160.7,13.3
336.7,5.9
192.4,0.8
343.2,6.5
277.9,9.9
154.6,29.8
191.2,8.7
316.3,5.2
329.0,3.7
319.2,8.0
44.6,5.1
0.9,6.9
315.2,8.2
46.2,7.3
64.0,6.5
327.3,7.5
165.5,16.1
85.4,22.5
152.0,36.6
304.1,8.7
295.1,9.3
354.7,5.0
194.8,3.1
234.9,8.2
25.0,7.4
339.1,7.3
63.4,14.1
39.9,4.8
22.8,6.4
277.2,12.4
19.3,5.4
86.9,9.3
345.6,7.2
300.3,9.0
193.0,13.5
30.0,6.2
291.8,5.9
322.4,6.6
55.3,8.6
274.6,14.2
334.6,5.8
325.4,3.9
58.0,13.2
293.6,7.7
310.0,6.6
82.0,4.3
7.3,4.9
48.0,9.5
79.6,5.7
156.3,26.6
346.0,7.3
65.0,13.1
21.7,7.8
78.8,15.1
9.5,5.3
332.9,5.4
304.5,4.4
228.6,6.4
285.3,7.7
335.5,5.4
8.7,4.3
233.7,8.3
358.7,6.8
22.5,8.9
288.3,6.9
249.5,11.7
343.3,7.4
74.1,2.4
62.4,8.2
25.8,5.3
312.2,8.4
206.5,10.9
314.2,5.3
262.9,13.5
106.7,8.1
65.9,5.0
333.3,6.4
9.2,7.9
67.1,9.7
271.3,5.1
289.4,9.5
349.1,7.9
191.6,4.8
83.7,24.6
196.2,2.6
6.5,6.0
296.6,5.3
65.3,8.9
294.6,7.3
66.4,6.0
2.7,6.6
58.5,6.0
43.4,4.6
336.5,8.0
353.5,4.5
80.6,16.1
291.0,6.7
112.4,10.5
27.8,8.3
7.8,7.3
273.6,10.8
344.8,4.1
282.4,11.4
11.4,6.8
55.4,7.5
71.7,4.2
9.6,7.4
115.2,3.6
115.7,0.5
46.9,15.2
2.7,4.6
348.4,7.5
31.5,3.6
264.8,5.5
302.5,8.9
186.9,22.6
345.7,4.4
25.7,6.9
48.9,13.0
47.1,9.7
313.9,4.2
42.0,9.9
69.3,7.8
8.7,5.3
9.7,4.7
175.2,7.1
310.9,7.9
252.8,7.8
63.3,11.3
327.4,6.6
62.8,13.6
145.9,10.6
286.8,4.7
358.5,4.5
69.8,10.0
337.7,7.2
85.4,10.2
312.5,6.1
321.1,2.9
3.6,4.3
13.7,4.8
282.9,6.8
127.5,20.0
68.4,13.7
102.1,12.2
142.1,3.7
338.2,5.0
322.9,6.1
272.2,2.6
15.6,8.4
54.8,9.6
275.5,4.3
62.4,6.4
295.3,8.6
350.2,6.8
9.7,7.1
30.9,12.1
324.0,5.5
211.1,10.7
0.1,6.9
322.0,7.0
273.7,6.6
122.1,2.1
301.5,9.0
289.4,2.7
311.2,7.9
349.7,9.0
69.5,8.7
350.8,6.1
24.3,9.1
349.1,4.7
119.7,2.1
28.7,4.3
327.5,7.3
251.2,10.6
337.5,5.9
15.9,8.4
309.5,8.5
66.5,4.6
160.4,1.4
81.4,7.6
67.4,5.0
165.1,12.7
300.3,8.7
50.3,7.7
36.2,8.3
178.0,14.9
67.9,10.1
75.8,8.5
156.2,3.5
343.0,7.4
66.7,5.0
355.6,4.8
337.1,6.0
26.8,5.9
11.8,4.6
23.3,3.2
349.2,3.9
29.7,4.2
303.1,8.2
58.7,10.4
309.8,6.8
87.6,14.5
54.3,9.9
252.0,13.1
32.2,6.7
349.3,7.8
154.0,6.9
3.5,3.2
286.4,5.4
69.0,17.2
3.8,6.4
33.3,7.8
23.6,7.1
358.4,4.9
35.4,4.8
307.8,4.1
243.0,10.7
48.1,5.2
301.9,8.6
118.6,12.1
342.5,9.1
9.5,6.2
211.0,12.0
339.3,7.0
243.6,4.9
81.0,2.1
66.3,10.3
314.3,6.0
248.6,15.1
277.6,9.1
11.8,4.3
210.3,9.3
359.7,3.1
52.1,6.7
281.9,10.7
48.3,6.4
81.2,14.3
270.9,8.4
196.1,2.2
68.4,16.1
320.9,6.0
44.5,6.1
341.4,7.3
4.3,2.3
35.2,7.6
277.7,10.1
121.1,14.9
85.6,42.4
335.6,4.2
270.4,5.6
111.3,1.3
347.6,4.6
57.0,6.9
279.7,7.4
74.4,17.8
22.8,5.9
25.8,7.5
349.3,3.9
242.2,10.9
32.5,5.0
117.8,19.8
310.9,5.0
64.5,7.3
293.1,5.4
302.7,12.7
271.7,12.8
312.7,6.9
276.0,9.7
230.6,12.8
102.7,8.5
347.5,4.3
73.6,6.9
286.1,7.3
34.2,6.6
202.5,6.8
51.6,1.5
78.9,8.2
338.7,8.2
178.9,15.4
2.2,6.5
264.1,8.4
158.4,7.0
284.0,7.0
282.8,9.0
283.8,9.4
33.0,6.5
83.0,8.5
34.4,9.3
15.0,7.1
324.5,6.3
73.2,15.6
316.6,5.8
87.9,5.0
17.9,5.0
221.8,17.7
344.8,9.0
45.1,4.1
298.1,8.5
324.0,2.2
22.1,4.6
135.8,11.8
316.4,9.1
14.3,7.2
132.8,3.4
76.2,3.1
58.0,5.7
354.3,4.9
26.3,5.7
291.1,5.0
320.6,8.1
18.1,5.4
198.3,7.8
0.7,4.0
167.0,9.2
282.3,2.6
328.1,7.1
265.5,7.1
338.4,7.5
24.5,2.4
51.3,9.4
5.5,6.7
318.0,2.3
284.1,9.6
359.5,6.2
63.0,13.6
333.2,6.7
85.0,21.2
153.7,24.6
182.9,8.4
31.1,4.5
83.7,18.4
190.7,8.3
300.4,10.2
153.5,2.7
287.4,9.7
34.0,11.9
7.4,7.1
338.5,7.2
81.3,10.3
345.9,7.2
9.4,7.7
171.8,7.7
269.5,15.5
266.9,10.9
13.8,5.7
122.9,9.7
206.8,17.7
47.8,9.0
342.3,8.1
333.3,5.8
15.0,5.1
352.0,3.1
95.1,21.6
229.2,11.6
81.3,1.2
76.3,25.3
129.7,33.5
142.2,6.0
310.7,5.7
65.6,8.2
309.2,5.5
34.0,10.8
289.9,9.9
308.5,7.7
15.5,7.4
311.4,7.2
75.9,2.2
34.8,5.5
238.2,14.8
312.0,7.5
1.2,4.3
341.9,7.2
357.1,6.9
312.6,9.0
15.6,6.0
300.5,3.0
84.7,6.9
116.3,16.9
2.9,6.9
82.8,7.1
62.7,10.4
264.3,5.0
315.8,2.6
119.6,6.7
228.7,6.7
75.6,7.5
336.9,7.6
75.8,11.6
292.0,8.2
62.6,10.9
58.8,6.0
20.5,8.4
16.5,9.2
296.4,8.2
51.3,9.2
10.0,3.1
314.9,8.8
9.2,6.7
152.9,0.3
97.9,0.3
275.5,10.5
54.4,5.7
278.7,9.5
228.0,8.1
343.5,8.3
41.9,6.8
4.3,6.0
158.8,1.5
67.5,1.8
323.7,6.3
194.8,13.1
290.4,10.8
131.3,1.6
44.8,12.1
51.9,5.8
26.2,9.9
75.9,2.9
4.8,6.7
249.2,7.2
356.1,6.5
16.4,5.6
281.9,11.8
358.1,3.5
307.3,11.2
44.8,4.4
293.4,5.6
189.2,18.9
292.6,3.6
138.8,17.7
6.8,7.1
322.0,6.6
276.4,9.3
27.4,5.7
75.1,3.6
49.0,9.6
53.7,18.1
256.4,6.2
259.5,8.3
60.1,9.6
145.1,5.1
78.8,4.7
336.5,9.7
58.0,4.8
348.6,7.6
272.5,8.8
43.9,10.1
176.7,27.7
26.8,10.7
221.9,4.9
8.1,6.5
9.4,5.8
286.0,8.7
291.9,7.5
285.7,11.0
273.1,4.2
286.0,10.0
322.6,8.8
351.6,6.5
12.5,7.1
60.7,3.3
209.1,3.7
88.5,14.3
358.0,2.2
2.8,5.3
220.6,15.0
128.3,26.7
336.4,4.2
46.6,3.0
20.8,7.5
186.5,38.5
210.8,3.2
302.9,4.5
76.0,10.2
270.4,14.2
34.0,9.4
83.4,13.4
31.0,8.8
241.5,9.1
309.8,8.2
145.4,1.5
10.0,6.6
271.2,6.8
133.7,1.7
14.1,6.9
318.7,6.3
318.4,5.8
17.7,10.0
72.8,6.3
313.7,6.3
343.2,4.2
288.0,6.7
352.4,5.3
321.1,6.7
51.3,11.8
182.5,23.4
217.0,18.2
55.8,12.1
306.7,6.8
340.9,7.3
45.7,10.1
298.4,4.5
305.2,8.5
147.1,8.0
335.0,5.2
359.2,7.1
55.9,5.0
166.6,6.1
87.8,8.5
73.7,12.1
86.6,29.5
26.4,8.5
327.7,6.3
12.7,8.2
178.9,13.4
333.9,8.0
21.1,9.7
251.1,4.1
175.0,11.4
27.0,8.4
44.8,12.0
235.6,2.1
21.5,7.4
286.2,2.8
348.4,5.3
320.8,7.0
359.8,5.7
62.7,17.8
132.2,3.5
47.7,7.6
311.6,9.7
47.8,4.5
271.3,9.6
181.9,12.2
278.4,8.5
59.6,13.3
307.6,8.3
333.5,7.4
52.1,8.9
27.0,5.3
357.5,6.2
76.8,22.4
44.0,14.0
157.6,9.1
328.6,6.4
183.0,7.0
283.6,9.5
301.2,5.8
16.6,8.7
81.3,13.1
326.4,9.1
302.1,7.9
325.6,6.7
341.7,7.7
153.9,9.0
309.8,7.4
310.4,5.8
334.4,4.0
331.9,5.8
272.1,6.6
101.6,16.1
18.3,4.0
67.5,5.4
2.5,5.9
215.4,9.1
183.7,17.9
19.3,7.7
236.3,10.9
352.0,6.1
260.2,6.7
323.8,8.7
31.0,7.7
326.6,2.8
33.3,8.6
8.0,6.4
228.4,5.6
206.7,16.2
346.7,7.4
40.4,6.8
300.1,7.5
31.1,7.1
335.6,6.7
340.9,6.3
117.6,27.8
270.8,9.9
323.8,5.4
76.8,6.0
84.9,15.3
17.9,5.3
358.6,5.1
278.8,5.5
25.8,6.0
92.7,2.1
352.9,4.3
22.3,8.5
4.9,6.3
183.2,8.6
53.1,7.6
37.2,11.2
2.4,5.6
70.6,4.8
319.1,6.4
51.9,9.6
288.9,10.2
42.5,7.1
331.6,6.0
171.8,1.1
197.9,17.4
347.2,4.7
122.2,30.4
345.2,7.5
281.7,8.3
300.5,6.2
70.6,21.2
5.2,2.5
341.0,3.4
37.2,5.6
58.2,17.0
323.0,5.3
282.1,4.8
266.8,6.0
78.0,4.3
12.0,6.7
201.2,9.5
324.6,6.3
234.8,3.9
17.6,8.8
58.0,10.3
358.2,5.5
318.7,3.7
98.4,24.1
48.2,1.7
26.8,6.4
304.6,7.3
293.4,8.2
8.6,4.5
276.0,7.3
81.5,22.3
284.7,6.9
315.3,8.9
272.4,8.6
275.9,8.8
89.4,9.8
302.7,7.7
79.9,16.5
315.7,8.2
320.3,6.9
86.4,15.8
264.6,6.2
357.6,4.5
286.0,6.9
6.9,4.3
290.4,10.2
23.5,9.3
303.5,9.1
200.1,14.2
9.9,6.4
246.6,2.3
290.8,7.5
85.6,4.7
274.2,4.1
55.3,4.6
12.3,9.4
274.0,7.9
171.3,17.4
335.8,5.3
318.6,6.2
333.6,6.9
296.5,7.3
129.7,6.0
340.2,7.2
329.6,7.0
273.4,8.7
47.5,14.5
290.3,8.6
64.7,18.7
342.4,6.4
344.0,7.8
215.1,10.3
298.3,10.1
159.9,2.3
309.0,7.8
253.3,14.5
4.8,7.4
56.1,8.2
44.3,12.5
75.4,18.6
311.2,5.1
126.3,3.3
279.5,7.2
62.0,6.5
28.0,5.2
59.9,3.1
342.0,5.9
12.4,6.3
93.7,14.6
40.7,2.2
173.8,6.8
42.7,8.0
1.9,3.8
51.4,9.2
341.2,7.2
339.8,4.7
64.1,14.5
297.2,8.7
198.0,14.2
78.2,9.7
39.1,8.4
278.7,12.1
356.0,6.5
48.5,7.7
293.7,9.1
118.9,5.2
133.1,3.2
51.7,8.8
56.7,5.6
210.7,7.7
179.5,9.5
183.6,3.1
303.8,6.0
45.5,9.8
66.5,6.1
310.8,6.4
290.1,6.0
35.3,5.4
339.9,6.6
2.1,4.6
11.1,5.3
240.1,3.1
79.1,12.1
316.2,4.4
66.3,4.2
314.4,7.5
49.3,9.2
319.5,7.8
13.4,4.2
147.3,30.5
3.1,5.6
30.2,3.7
247.5,3.9
323.8,7.1
155.5,20.0
34.4,6.8
273.6,9.0
45.4,3.4
17.3,9.4
153.6,2.9
265.1,7.7
358.1,5.4
22.3,9.4
256.5,9.9
88.4,9.2
3.9,3.8
133.8,8.7
71.4,12.7
288.6,7.8
326.0,5.1
150.4,22.8
82.9,7.5
22.8,7.9
308.6,6.1
89.7,14.9
248.6,8.5
45.4,7.6
71.0,12.6
175.2,2.2
10.4,6.7
263.1,4.7
297.2,5.7
293.9,6.6
322.5,5.8
357.1,6.4
340.9,2.9
260.2,10.4
286.9,7.2
264.1,11.6
48.1,7.4
180.2,14.7
18.9,5.8
41.3,9.1
50.1,4.3
76.3,19.8
57.5,11.0
9.9,8.0
142.8,12.2
106.6,5.3
20.6,5.3
311.1,6.2
24.2,8.6
181.7,3.0
14.2,7.8
342.7,7.8
318.2,5.1
276.6,10.0
271.8,3.9
226.8,6.3
81.2,5.4
167.4,8.9
52.0,5.5
277.1,6.5
8.5,4.4
359.9,4.5
59.4,8.1
35.6,7.6
358.3,6.6
180.8,6.4
336.6,4.6
233.1,4.2
225.8,5.7
152.9,7.5
1.8,4.7
332.9,8.5
321.9,5.9
45.4,6.5
65.8,5.5
316.2,7.8
280.6,10.9
116.6,9.5
22.1,4.5
3.9,8.4
240.8,11.9
284.8,2.7
55.3,4.0
46.4,7.8
71.6,3.7
87.2,14.5
108.0,5.6
340.4,4.3
79.9,10.2
351.0,6.4
77.6,19.2
30.5,2.8
57.7,11.3
127.2,2.9
197.1,3.4
18.0,6.5
22.4,7.2
74.3,3.3
353.4,6.7
155.3,5.1
16.3,4.6
89.5,7.1
278.0,5.7
64.5,10.3
86.5,7.2
237.0,13.3
47.2,7.2
58.1,11.6
339.7,6.3
305.7,6.5
29.3,6.5
22.5,8.6
202.0,6.6
350.8,7.5
31.4,3.8
332.7,6.6
4.4,5.6
163.1,10.4
325.5,4.3
344.1,7.0
150.3,7.3
330.7,8.5
323.5,2.2
149.4,19.6
41.8,10.7
42.8,11.2
287.7,9.3
57.1,19.2
286.7,6.6
160.5,12.9
289.8,10.5
321.3,9.3
341.2,4.5
81.7,12.9
19.6,9.1
74.7,9.8
345.5,7.5
202.3,4.1
86.1,9.9
254.2,12.2
26.4,6.3
312.1,4.8
333.3,6.2
158.9,18.7
72.8,3.7
279.0,6.6
275.6,6.4
48.7,6.9
280.2,4.1
339.7,8.5
346.1,6.8
319.6,7.4
356.3,6.6
25.4,6.3
58.8,6.5
276.6,7.3
341.2,8.3
88.3,26.5
233.1,4.8
188.8,13.6
354.0,5.1
79.8,38.4
128.7,17.9
319.4,4.8
314.2,8.9
228.4,10.7
73.5,8.1
103.0,24.9
184.3,10.8
335.2,6.1
23.2,5.5
275.1,7.9
83.7,5.1
291.1,8.4
6.9,4.9
7.0,7.2
230.3,4.1
317.5,7.9
176.3,8.5
44.8,7.8
106.7,24.2
334.7,5.0
48.6,3.6
5.3,3.6
303.7,10.2
286.7,7.2
225.3,10.1
35.4,4.6
57.8,14.2
337.3,4.0
137.8,1.2
349.1,4.8
298.8,7.3
300.3,7.0
235.6,15.1
319.9,6.0
252.2,10.4
340.5,6.9
75.9,17.6
82.2,9.6
53.8,6.8
243.8,11.9
306.8,7.0
242.4,6.8
105.2,0.2
196.0,4.9
5.4,4.7
262.4,7.7
270.3,5.3
301.7,6.7
45.6,8.1
207.3,7.1
152.3,9.7
318.2,7.7
73.5,7.3
6.9,7.6
287.3,10.0
343.1,7.0
69.5,7.0
84.9,12.4
294.6,6.7
351.6,5.2
69.3,12.8
118.8,3.6
11.6,6.6
336.8,6.5
318.7,7.4
34.1,6.3
28.4,8.8
298.9,9.6
335.6,4.0
198.8,10.5
183.4,21.7
348.8,6.0
52.1,8.6
294.4,8.2
317.8,8.2
318.4,5.6
66.6,11.1
271.0,6.8
288.0,4.2
271.8,10.2
345.8,4.7
154.3,8.0
73.5,9.8
318.1,8.1
300.9,6.5
299.0,4.9
48.7,5.5
306.3,5.1
2.2,5.0
278.1,12.7
252.7,9.4
25.9,6.7
33.9,8.9
107.3,4.3
52.0,7.4
166.6,37.8
305.3,5.9
28.1,10.8
346.6,5.4
67.9,9.7
276.8,5.5
14.9,8.6
281.0,8.3
282.7,7.0
82.9,5.6
354.3,4.6
236.3,4.5
85.9,3.2
38.3,10.7
282.0,7.1
323.6,6.5
75.1,4.9
210.8,17.5
357.5,4.5
291.1,7.3
87.5,19.0
38.9,11.9
341.8,7.0
148.8,8.1
31.9,4.7
349.4,5.0
295.2,7.0
285.9,4.6
42.8,11.9
90.7,0.0
11.0,5.9
9.8,5.0
32.7,9.0
58.7,17.5
340.6,3.5
83.3,13.5
150.9,7.3
71.2,0.9
44.2,10.9
347.9,5.4
339.9,9.0
104.3,3.6
12.4,5.0
33.6,7.9
283.4,10.3
103.8,4.7
68.9,3.6
351.7,7.7
86.7,14.1
73.9,10.5
92.7,43.7
232.7,7.2
21.1,7.1
349.8,4.0
351.7,5.0
67.4,6.3
341.0,7.9
317.9,10.7
327.7,7.6
332.3,7.6
340.0,7.7
106.3,38.0
68.0,6.3
184.3,30.2
17.9,7.0
30.6,5.8
37.0,9.6
315.9,6.8
331.6,1.9
26.3,7.0
104.7,4.4
302.1,5.5
8.7,5.4
25.8,4.3
70.1,21.2
50.7,6.4
133.0,5.1
270.9,9.3
281.6,6.4
67.0,7.6
321.5,7.1
78.9,8.5
305.9,4.8
1.3,3.2
302.9,9.4
307.6,8.2
157.2,4.2
5.4,7.0
118.1,2.8
189.1,11.1
91.7,33.7
314.4,5.4
326.3,6.7
323.2,3.7
29.4,7.4
332.4,7.1
252.4,7.4
10.9,5.2
29.3,7.8
3.8,6.0
82.0,3.8
328.2,6.3
154.2,3.1
282.5,5.1
10.8,7.0
11.0,6.1
297.1,5.4
71.5,9.4
67.4,7.1
279.7,8.6
8.3,5.0
54.8,5.5
12.9,3.9
346.2,5.5
347.2,7.4
133.5,3.5
333.9,6.8
12.1,4.1
235.2,13.9
301.3,6.2
194.2,6.7
71.3,5.3
24.5,6.1
280.3,7.3
72.6,6.0
207.9,14.4
144.9,36.1
64.2,6.7
37.4,9.1
79.8,12.1
34.0,5.4
288.1,5.5
342.2,7.5
36.9,5.0
330.1,7.3
281.8,3.2
272.9,2.4
357.9,4.5
74.3,11.9
359.0,6.5
62.3,15.5
300.7,7.0
14.5,4.0
135.2,11.3
302.4,6.4
191.2,5.8
354.4,6.2
66.2,7.3
301.6,9.0
45.8,13.6
301.1,5.7
350.5,5.6
280.0,8.5
80.3,10.0
76.1,1.6
28.9,9.5
85.4,3.8
23.7,5.0
271.5,9.9
353.9,7.6
171.1,14.5
276.1,3.1
259.2,12.1
170.7,18.4
81.1,18.4
345.2,5.6
43.2,9.7
48.5,7.1
162.9,9.1
49.7,4.0
276.0,4.0
2.4,6.7
77.9,11.4
305.5,8.3
231.6,7.1
270.6,5.9
194.9,2.0
77.7,8.2
30.6,8.4
147.0,10.3
104.6,10.8
309.2,7.2
12.5,5.0
72.6,14.6
58.5,9.8
304.6,7.9
69.7,13.5
229.1,11.0
43.3,4.6
117.7,20.1
338.4,3.8
42.0,5.2
93.0,12.5
323.3,6.0
350.6,7.5
295.7,11.4
257.3,8.8
274.4,7.4
41.5,9.5
3.6,2.1
202.0,3.3
169.9,8.9
95.7,16.7
235.6,7.7
5.9,4.8
24.9,9.5
4.3,3.2
344.0,6.9
221.4,4.9
60.7,8.1
107.9,0.8
280.0,5.4
44.0,8.0
26.8,4.1
256.8,15.3
291.5,8.6
43.9,11.2
310.9,10.7
45.9,9.7
47.1,7.0
347.6,5.9
29.5,6.8
352.8,2.3
295.6,11.2
341.1,5.3
351.7,5.2
285.9,8.6
6.8,8.7
353.2,4.5
6.7,6.0
343.7,8.1
272.1,9.6
87.9,9.1
345.7,7.3
88.5,2.7
32.1,10.8
283.5,3.6
224.2,9.1
229.4,7.2
296.5,12.9
345.7,6.0
83.6,18.7
317.6,3.9
11.5,6.1
21.0,6.8
112.7,0.8
251.4,12.8
317.7,8.3
25.4,5.8
23.1,4.9
45.1,8.6
313.8,7.3
47.0,5.8
315.1,6.8
180.0,17.8
197.6,5.8
58.5,9.3
355.8,5.8
73.2,14.5
345.5,6.8
328.8,6.7
56.3,9.5
330.5,6.0
70.5,15.9
23.2,7.5
288.1,9.0
13.6,4.6
343.4,6.6
21.5,6.9
13.8,8.5
32.6,6.2
277.0,7.0
318.6,6.9
54.9,5.5
34.4,5.4
286.5,12.1
338.0,3.0
66.0,5.3
167.3,10.0
82.3,1.1
208.3,12.5
45.9,9.2
42.8,9.4
237.0,12.9
129.6,4.1
111.9,0.0
57.9,15.6
290.3,7.6
56.9,13.8
325.7,7.6
49.0,2.7
354.9,4.7
333.8,8.3
351.4,6.0
96.6,9.3
271.1,7.0
340.7,7.2
322.7,9.2
121.2,6.7
4.1,7.3
168.3,4.0
74.6,2.2
56.2,5.7
204.3,6.4
178.9,18.3
311.5,8.6
304.9,7.4
281.2,6.3
289.7,4.9
101.9,10.9
81.5,6.9
58.5,6.9
18.9,5.0
288.5,9.5
85.6,5.6
310.5,5.9
311.5,7.2
89.6,5.5
24.1,5.6
0.6,6.5
293.3,7.0
359.2,5.7
343.0,5.8
159.6,13.9
345.5,6.2
329.1,5.8
65.2,15.8
6.0,5.1
119.5,4.9
134.1,11.5
75.2,18.1
69.2,3.1
354.9,5.8
84.2,1.8
270.7,6.7
300.0,7.3
284.7,4.1
300.9,5.8
31.9,12.8
33.8,9.4
133.7,11.8
298.8,5.9
55.7,4.0
189.3,8.6
46.1,4.0
184.1,1.6
22.0,5.9
254.8,8.3
343.5,7.5
137.0,6.2
124.7,26.7
129.9,27.7
45.9,9.9
42.3,11.4
23.4,7.1
319.7,6.9
32.5,7.4
356.2,5.7
324.9,6.8
27.9,6.1
278.0,4.8
276.3,4.5
320.4,7.6
301.3,8.6
330.9,8.0
296.2,6.5
206.5,5.7
17.4,8.9
317.1,5.1
335.7,6.9
281.8,5.8
309.3,5.2
43.5,10.8
308.8,7.5
41.6,9.8
170.2,11.5
316.3,7.1
14.0,6.7
326.5,7.7
311.1,7.7
305.1,9.9
19.6,5.1
220.8,10.3
61.5,10.8
256.5,7.3
297.8,11.2
100.4,3.3
39.6,4.2
282.7,6.6
37.9,8.0
189.8,16.1
124.7,14.0
45.0,4.6
81.5,10.4
351.3,6.6
26.7,7.1
343.0,4.6
77.3,8.5
19.8,7.7
312.9,5.2
181.7,4.1
17.1,5.0
260.7,4.9
284.4,8.1
284.3,7.5
326.4,5.5
339.1,6.0
272.3,6.0
358.3,4.8
245.9,10.7
32.7,5.5
292.1,8.2
340.6,6.0
291.9,7.1
198.9,16.1
71.1,11.3
292.0,7.4
43.6,12.6
324.1,9.2
311.6,5.7
44.8,8.0
120.7,11.1
284.2,7.5
235.6,6.6
20.3,7.1
19.7,7.9
276.5,4.6
113.5,17.2
234.1,11.0
304.9,7.4
330.6,8.0
53.0,4.0
342.5,5.6
51.4,2.2
346.4,2.4
142.8,2.7
69.2,12.8
273.9,13.0
316.8,7.9
97.2,2.9
294.2,8.3
152.0,2.0
269.8,11.1
57.8,7.7
348.8,6.6
270.7,8.4
32.1,9.3
277.0,11.2
27.3,5.2
290.6,5.0
78.8,4.4
89.9,23.1
68.6,6.0
351.4,6.9
313.5,4.7
293.0,8.8
288.2,6.9
166.7,9.2
123.2,7.6
333.8,7.0
296.1,6.1
338.0,8.2
9.6,7.2
284.1,7.5
7.4,5.9
78.7,9.9
26.9,9.2
348.7,5.0
270.5,2.3
344.6,8.7
54.7,7.1
339.8,6.7
17.9,6.9
60.0,7.5
349.2,7.3
7.1,7.7
37.8,4.6
46.8,10.1
36.3,7.1
286.4,7.0
231.3,6.6
274.4,7.4
24.7,4.3
359.3,3.2
219.2,6.8
274.1,5.9
39.7,8.3
327.6,6.2
306.9,10.6
23.4,9.5
303.9,5.4
57.9,5.5
338.4,5.4
19.9,2.8
62.8,4.1
84.4,8.6
62.4,10.3
13.6,4.3
139.4,23.9
325.9,6.9
59.6,6.4
326.7,4.8
114.5,11.0
293.9,5.0
299.7,7.6
0.9,3.0
178.0,5.5
277.8,9.9
335.9,7.4
308.6,7.3
268.9,5.3
64.9,9.1
320.2,9.2
280.0,6.8
203.4,12.7
81.9,9.4
133.0,3.5
15.8,7.5
87.5,22.3
341.3,5.0
1.4,4.1
11.1,6.7
127.8,0.9
288.4,9.3
25.3,7.8
108.1,0.4
71.1,15.3
135.5,23.0
199.6,10.0
139.3,2.9
322.9,9.4
356.4,8.4
279.9,5.5
56.5,6.0
22.3,7.0
26.6,10.6
326.4,5.3
84.6,11.3
348.5,4.9
28.9,5.7
281.2,9.6
31.3,11.1
293.7,9.0
109.4,15.4
58.9,16.0
241.3,6.3
224.1,15.0
313.8,6.3
254.3,9.1
41.5,2.8
340.7,6.5
21.8,4.5
10.5,8.2
227.3,8.2
309.6,3.3
171.6,6.2
36.7,4.3
28.0,5.6
105.4,7.1
144.0,7.6
343.7,8.5
271.3,7.3
75.8,4.3
85.0,9.0
319.9,4.5
239.6,6.5
8.6,6.6
318.2,7.2
147.8,7.8
182.7,1.9
142.5,31.2
314.0,6.2
22.4,7.3
164.7,15.2
28.8,3.4
2.7,6.5
19.3,4.9
1.2,5.8
332.5,4.7
